ID,Prediction
14991,4.370977e-05
14992,0.24918209
14993,0.0015687691
14994,0.024038872
14995,0.030102788
14996,0.0636304
14997,0.7418883
14998,0.09264168
14999,0.1706516
15000,0.0018704828
15001,0.0005113688
15002,0.0003888032
15003,0.14839861
15004,0.016228361
15005,4.8717277e-05
15006,0.8428808
15007,0.0008178888
15008,2.246515e-06
15009,0.9950433
15010,1.0
15011,0.22735184
15012,0.0044713337
15013,0.41845098
15014,0.0056247683
15015,5.4734405e-06
15016,0.0005581474
15017,0.042668946
15018,0.5318815
15019,0.0002911224
15020,2.7773838e-05
15021,0.00018720225
15022,0.012477333
15023,0.14270438
15024,0.3900503
15025,0.009004578
15026,0.04664383
15027,0.0013021897
15028,0.39953768
15029,0.15865499
15030,0.699715
15031,0.008830491
15032,0.16282465
15033,0.7504661
15034,0.20529412
15035,2.1259086e-09
15036,0.11491597
15037,0.45429754
15038,0.14894089
15039,0.0003541918
15040,0.345441
15041,0.0024201644
15042,0.4072062
15043,0.9376902
15044,0.03253857
15045,0.14868468
15046,0.33028147
15047,0.3336961
15048,0.035886973
15049,0.32820222
15050,0.26647198
15051,6.605933e-05
15052,0.03138929
15053,0.48983917
15054,0.91211534
15055,0.057139486
15056,0.00028820446
15057,0.18900716
15058,0.00037693785
15059,0.7722294
15060,0.1454458
15061,0.020624682
15062,4.901663e-06
15063,0.05540402
15064,0.002964069
15065,0.006780571
15066,0.0005992428
15067,0.7737187
15068,0.038662877
15069,0.00168757
15070,0.58786106
15071,0.00303062
15072,0.14090668
15073,0.6609293
15074,0.06461146
15075,0.7925066
15076,0.5057454
15077,0.00012398005
15078,0.07675689
15079,0.22330679
15080,0.005727191
15081,0.09305386
15082,0.0014195349
15083,0.032267533
15084,2.373019e-05
15085,0.05921426
15086,0.044590104
15087,0.0011786737
15088,0.028750189
15089,0.004653968
15090,0.05644462
15091,0.29459897
15092,0.3886106
15093,0.49324363
15094,0.0019292848
15095,0.649082
15096,0.034304433
15097,0.0021855056
15098,0.042757753
15099,0.011623901
15100,0.0033225873
15101,0.4122862
15102,0.0001326161
15103,0.9990131
15104,0.04920776
15105,0.0615818
15106,0.12674001
15107,0.75040704
15108,0.23425685
15109,0.27387488
15110,0.00014689895
15111,0.1696513
15112,0.0005184707
15113,0.0012200798
15114,0.70116293
15115,1.0
15116,0.34896144
15117,0.21949258
15118,0.13494387
15119,0.60838306
15120,0.0024810515
15121,0.00014244368
15122,0.25990534
15123,0.023195432
15124,0.1062988
15125,0.07638588
15126,0.004187846
15127,0.21852507
15128,0.6328296
15129,0.0036661935
15130,0.5372373
15131,0.0023230584
15132,0.0010606237
15133,1.0
15134,0.006011173
15135,0.62747854
15136,0.17289022
15137,0.0013392632
15138,0.34477764
15139,0.20007876
15140,0.42536953
15141,6.5014035e-05
15142,0.002480189
15143,0.45076135
15144,0.7405012
15145,0.9986231
15146,0.28674707
15147,0.028325018
15148,0.010915005
15149,0.17963551
15150,0.030846447
15151,0.026630193
15152,0.992491
15153,0.8846976
15154,0.0392487
15155,0.0014710565
15156,0.011919935
15157,0.32634455
15158,0.47068706
15159,0.034292635
15160,0.00030754687
15161,0.0003639556
15162,0.9479414
15163,0.26578313
15164,0.0003790726
15165,0.05793879
15166,0.16109145
15167,0.545643
15168,0.5645226
15169,0.5600717
15170,0.19082718
15171,0.9843189
15172,0.15881768
15173,0.17795923
15174,0.00036103875
15175,0.210344
15176,0.7110747
15177,0.17364241
15178,0.024293352
15179,0.055558432
15180,0.3067132
15181,0.0014941245
15182,0.20076391
15183,0.0028178042
15184,0.0002699894
15185,0.6789026
15186,0.03252574
15187,2.2175143e-05
15188,0.1809629
15189,0.00057759
15190,0.5322583
15191,4.697688e-06
15192,0.00029951497
15193,0.00032112686
15194,0.031998273
15195,0.007306896
15196,0.016507238
15197,0.024564175
15198,0.0026721254
15199,0.27872488
15200,4.5747933e-05
15201,0.019365687
15202,0.08989748
15203,0.43660194
15204,0.04380968
15205,0.7567028
15206,0.4920185
15207,0.29034597
15208,0.019370377
15209,0.03528412
15210,4.996215e-07
15211,0.023021976
15212,0.9582631
15213,0.19818985
15214,0.2943452
15215,0.0066271513
15216,0.032368273
15217,0.14761834
15218,0.14645179
15219,0.71800345
15220,0.34124416
15221,0.5325277
15222,0.004396567
15223,0.21554855
15224,7.701013e-05
15225,0.094092965
15226,0.68747216
15227,0.0113397855
15228,0.6026333
15229,0.00068947714
15230,0.014250666
15231,0.050754044
15232,0.77258694
15233,0.00014396964
15234,0.885489
15235,0.011555235
15236,0.07324865
15237,0.0011519091
15238,0.1954993
15239,0.09026575
15240,0.00010409515
15241,2.8994604e-05
15242,0.3603803
15243,0.99546236
15244,0.13206112
15245,0.5044742
15246,0.9649132
15247,0.087988816
15248,0.47167024
15249,0.61052704
15250,0.0003453429
15251,0.035660814
15252,0.08164267
15253,0.31706458
15254,0.022809166
15255,0.0003718575
15256,9.7909315e-06
15257,4.929518e-06
15258,0.0024814443
15259,0.019136768
15260,0.03395954
15261,0.015846826
15262,0.03040935
15263,0.022666967
15264,0.28711435
15265,0.0005222749
15266,0.5457757
15267,0.32307556
15268,0.0004771072
15269,0.00014099639
15270,0.49444956
15271,0.039773956
15272,0.013959045
15273,0.77311474
15274,0.0789754
15275,0.002154412
15276,0.005547941
15277,0.027428113
15278,0.017639779
15279,0.0062144417
15280,0.057247788
15281,0.23917647
15282,0.5082322
15283,0.5132959
15284,0.12510689
15285,0.08454314
15286,0.35486057
15287,0.22220986
15288,0.000575001
15289,0.74565434
15290,0.116606764
15291,0.293595
15292,0.3926226
15293,0.9756522
15294,0.05315694
15295,2.6690668e-05
15296,0.02266087
15297,0.11102378
15298,5.1291736e-05
15299,0.0011833452
15300,0.8377793
15301,0.14597154
15302,0.82690364
15303,0.9985135
15304,0.9602204
15305,0.23293847
15306,0.003906571
15307,0.033001024
15308,0.040079948
15309,0.5581629
15310,1.2184354e-05
15311,0.01279026
15312,0.34185103
15313,0.20291851
15314,1.0
15315,0.22275817
15316,0.28592783
15317,0.9977268
15318,0.0986169
15319,0.0012826547
15320,4.559367e-05
15321,0.41144368
15322,0.009611581
15323,2.744886e-05
15324,0.37052438
15325,0.69979924
15326,0.22997375
15327,1.2195095e-06
15328,1.1623271e-05
15329,0.2133931
15330,0.00025381666
15331,0.10738074
15332,0.6864844
15333,0.16426115
15334,0.00041830493
15335,1.6577776e-05
15336,0.7772564
15337,0.00083776616
15338,0.07467411
15339,0.1665822
15340,0.9116342
15341,7.149751e-05
15342,0.039122883
15343,0.16238005
15344,0.910047
15345,0.009985573
15346,0.001354134
15347,0.6118808
15348,0.66440415
15349,0.013911735
15350,0.009135202
15351,0.22107626
15352,0.042017423
15353,0.041362118
15354,0.000224312
15355,0.7103575
15356,0.16835971
15357,0.00019042913
15358,1.1673104e-05
15359,0.0012504923
15360,0.65850174
15361,0.25579152
15362,0.023752203
15363,0.0007345763
15364,0.0008383253
15365,4.603054e-06
15366,0.14920266
15367,6.37102e-05
15368,0.15890835
15369,0.25916862
15370,0.9865893
15371,0.5488716
15372,0.00039019098
15373,0.52703995
15374,0.017314442
15375,0.28171703
15376,0.7949969
15377,0.9740838
15378,0.00617538
15379,0.00094658136
15380,0.91246873
15381,0.06841511
15382,0.67024857
15383,0.23915964
15384,0.01641122
15385,0.08911096
15386,0.01615095
15387,0.6712765
15388,0.048898082
15389,0.0004196199
15390,0.004479571
15391,0.0066088876
15392,0.3280114
15393,2.379409e-05
15394,1.0224485e-05
15395,0.01673042
15396,0.0020559076
15397,0.603169
15398,0.072142124
15399,0.6237956
15400,0.06768542
15401,0.10190381
15402,0.47090414
15403,0.006739845
15404,0.0034917914
15405,0.0037767768
15406,3.464456e-05
15407,0.022741001
15408,0.0011157076
15409,0.41440296
15410,0.06030753
15411,0.31917906
15412,0.00032607498
15413,0.8923249
15414,0.08563694
15415,0.0043785353
15416,0.41629967
15417,0.00024185762
15418,0.0028237645
15419,0.96351767
15420,0.07746102
15421,0.74162394
15422,0.27138227
15423,0.59657115
15424,0.14924882
15425,5.618449e-05
15426,0.0023753108
15427,0.01839695
15428,0.004622466
15429,0.00039646862
15430,0.6710821
15431,0.15979114
15432,0.13162649
15433,0.05392194
15434,0.08919077
15435,0.00087318965
15436,0.42379278
15437,0.2597086
15438,9.855303e-05
15439,0.002031802
15440,0.4315861
15441,0.38972506
15442,0.0008624171
15443,0.0012277645
15444,0.91950816
15445,0.62456787
15446,0.41355634
15447,0.03168328
15448,0.024851695
15449,0.39646426
15450,0.51956344
15451,0.071318455
15452,0.32832053
15453,0.670776
15454,0.030421995
15455,0.009008748
15456,2.3332425e-06
15457,0.1280506
15458,0.60300094
15459,0.11888357
15460,0.015614358
15461,0.002192268
15462,6.1554056e-06
15463,0.005337438
15464,0.0005620589
15465,0.0037451482
15466,0.022851808
15467,0.0034848563
15468,0.00012082095
15469,0.021259826
15470,0.0035020986
15471,0.91596633
15472,0.0027260417
15473,0.6590262
15474,1.7960998e-05
15475,0.1132603
15476,0.09732794
15477,0.12493826
15478,0.26121202
15479,0.05144401
15480,0.046972338
15481,0.70476097
15482,0.0019962408
15483,0.0048328694
15484,0.006414312
15485,0.29252353
15486,0.04829573
15487,0.56960857
15488,3.896911e-05
15489,0.001932282
15490,0.029200222
15491,0.93524736
15492,0.00019036251
15493,1.0272375e-05
15494,0.00027284154
15495,0.0040835803
15496,8.260627e-05
15497,0.010984192
15498,0.018793635
15499,0.0007789084
15500,8.068512e-06
15501,0.39707273
15502,0.0010528329
15503,0.000119297765
15504,0.39402208
15505,0.7489573
15506,0.0005954516
15507,0.001955763
15508,0.2216045
15509,0.0009945456
15510,0.019189345
15511,0.00289223
15512,0.0003036049
15513,0.013292718
15514,0.3766935
15515,0.027763436
15516,0.07758955
15517,0.16020378
15518,0.004633409
15519,0.2173062
15520,0.6104174
15521,0.7244626
15522,0.008021581
15523,0.99663246
15524,0.0843203
15525,0.3830168
15526,0.14742494
15527,0.7426464
15528,0.07496874
15529,0.014286547
15530,0.00034416612
15531,0.9224472
15532,0.00012685431
15533,0.0014066517
15534,7.2378956e-05
15535,6.9832627e-06
15536,0.0066420473
15537,0.03560361
15538,0.0014960434
15539,0.21058515
15540,0.013913365
15541,0.0001554772
15542,0.23689076
15543,0.0012451137
15544,0.13919632
15545,0.0012835861
15546,0.944921
15547,5.658447e-05
15548,0.0015214013
15549,0.00065220706
15550,0.12097993
15551,0.02610246
15552,0.5654857
15553,0.0040639746
15554,0.56056076
15555,2.1567801e-05
15556,0.9940476
15557,0.1106997
15558,0.34949473
15559,1.0
15560,0.0026492593
15561,0.1513171
15562,0.34796247
15563,0.22023216
15564,0.00049214857
15565,1.0
15566,8.11489e-05
15567,0.67107177
15568,0.66778445
15569,1.0
15570,0.02826335
15571,0.007432375
15572,2.7305941e-05
15573,0.007637738
15574,0.0045077098
15575,2.248266e-06
15576,0.09043722
15577,0.9397244
15578,0.002445148
15579,0.16659744
15580,0.3003572
15581,0.00011301153
15582,0.2315115
15583,0.16883089
15584,0.030951995
15585,0.013515208
15586,0.01004514
15587,0.0019332571
15588,0.0009486282
15589,0.07352228
15590,0.25392598
15591,9.55075e-05
15592,0.0028527624
15593,0.00075571274
15594,0.029361738
15595,0.0118249655
15596,0.68247235
15597,0.09414988
15598,0.5375457
15599,0.20150295
15600,0.0727896
15601,0.00044198797
15602,0.021933002
15603,3.6622634e-05
15604,0.0034817215
15605,9.372649e-06
15606,0.35867673
15607,0.23014787
15608,0.27330077
15609,0.016830193
15610,0.034358766
15611,0.43282142
15612,0.49695843
15613,0.39944842
15614,0.5672842
15615,0.14714053
15616,0.00029938793
15617,0.999588
15618,0.10300941
15619,0.5445758
15620,0.0024861111
15621,0.7257807
15622,0.00037522623
15623,0.46835828
15624,0.1118253
15625,2.0651449e-05
15626,0.0062822676
15627,0.008014484
15628,0.010837111
15629,0.0001143638
15630,0.00013323389
15631,0.32738057
15632,0.16451801
15633,0.007833847
15634,0.004472427
15635,0.026060566
15636,0.059865188
15637,0.36088565
15638,1.7178938e-05
15639,0.12262245
15640,0.16541572
15641,0.04018474
15642,0.03969976
15643,0.04184374
15644,0.7263929
15645,0.008957079
15646,0.10556385
15647,0.97093105
15648,0.09283498
15649,0.06979118
15650,0.02059496
15651,0.00029068778
15652,0.5797233
15653,0.003948873
15654,0.00065950904
15655,0.0045228894
15656,0.0058618807
15657,0.0030008957
15658,0.07598498
15659,0.35216746
15660,0.14726265
15661,0.0003958049
15662,0.011634858
15663,0.009740211
15664,0.31210062
15665,0.09720376
15666,0.0012671497
15667,0.30238658
15668,0.035142805
15669,0.001910868
15670,0.0019247762
15671,0.12551187
15672,0.8561474
15673,0.13444339
15674,0.005226337
15675,1.6802185e-06
15676,0.034910783
15677,0.5250052
15678,0.0065277666
15679,0.021648807
15680,0.0014706601
15681,0.016525332
15682,0.028958162
15683,0.5174129
15684,6.24428e-05
15685,3.2701735e-07
15686,0.0007313337
15687,0.23328629
15688,0.033076253
15689,0.23366277
15690,0.041197825
15691,0.0020249323
15692,0.09769993
15693,0.0067585926
15694,0.26306477
15695,0.00045575405
15696,2.4029376e-05
15697,0.31371957
15698,2.1493865e-07
15699,0.32344925
15700,0.0006829942
15701,0.003691788
15702,0.00041057897
15703,0.14300254
15704,0.00042763614
15705,0.9277212
15706,0.5917241
15707,0.73912245
15708,0.41769466
15709,0.0017296342
15710,0.10725261
15711,0.023511767
15712,0.5860376
15713,8.419492e-05
15714,0.896348
15715,0.8808156
15716,0.94682705
15717,0.45842642
15718,0.85059696
15719,0.13307688
15720,0.017798569
15721,0.21825524
15722,0.15934463
15723,0.5348847
15724,0.109238364
15725,0.3080044
15726,0.0005656964
15727,0.24960671
15728,0.3871217
15729,0.1011771
15730,0.28727773
15731,0.002283908
15732,0.0003070456
15733,0.00309225
15734,0.0015693444
15735,0.22148606
15736,0.054944586
15737,0.20733003
15738,0.046912625
15739,0.09665295
15740,0.000195461
15741,0.004172197
15742,0.0003215855
15743,0.00020481096
15744,0.0734174
15745,0.63286954
15746,0.054958094
15747,1.3425081e-07
15748,0.031613205
15749,0.0014539721
15750,0.015968038
15751,0.0013037433
15752,0.42569402
15753,0.00015200955
15754,0.16577646
15755,0.0055261585
15756,0.002999448
15757,0.63450146
15758,0.0029412995
15759,0.009402036
15760,0.088684656
15761,0.28874218
15762,4.9444625e-06
15763,0.1491242
15764,0.12594977
15765,0.16364771
15766,0.03531689
15767,0.20812121
15768,0.35914457
15769,0.06567385
15770,0.10316578
15771,5.8215162e-05
15772,0.2390475
15773,0.9943862
15774,0.15324084
15775,0.0002046495
15776,0.0002910133
15777,0.0003970854
15778,0.44871512
15779,5.3416593e-06
15780,0.109197
15781,0.2705125
15782,0.50563604
15783,0.17212604
15784,0.3491634
15785,0.2670145
15786,0.9747228
15787,0.00035169921
15788,0.0021203787
15789,2.6205158e-05
15790,0.6424528
15791,0.04905962
15792,0.024135437
15793,0.3811318
15794,0.929693
15795,0.004488489
15796,0.029825784
15797,0.65745676
15798,0.12384717
15799,0.16204683
15800,0.0019453919
15801,0.002455872
15802,0.00039588928
15803,0.00024541325
15804,0.64966583
15805,0.7259511
15806,0.00064620486
15807,0.062650785
15808,0.02121808
15809,0.9336498
15810,0.89058924
15811,0.0936294
15812,0.00052839203
15813,0.020317258
15814,0.7412898
15815,4.941548e-05
15816,0.2773618
15817,0.0021159137
15818,0.01120721
15819,0.97844374
15820,0.014753228
15821,0.00087488646
15822,0.001282932
15823,0.035167765
15824,0.0010417054
15825,0.86069375
15826,0.2622694
15827,0.050256938
15828,0.4689868
15829,0.016548729
15830,2.4268177e-06
15831,0.24055168
15832,0.0057841777
15833,0.20864162
15834,1.4215909e-05
15835,0.50504965
15836,1.0919237e-05
15837,0.6686345
15838,0.047653895
15839,0.75137967
15840,0.023057966
15841,0.0008647791
15842,0.97143835
15843,0.38501316
15844,0.07094866
15845,0.30210012
15846,0.00521504
15847,0.5240148
15848,0.18446067
15849,0.00012436723
15850,0.17370392
15851,0.16651839
15852,0.022112748
15853,0.72717047
15854,0.0782385
15855,0.0005623201
15856,0.007293278
15857,4.8508573e-05
15858,0.9968483
15859,0.0008707159
15860,0.00067779404
15861,0.9840489
15862,0.000673696
15863,0.8778036
15864,0.002359848
15865,8.05193e-05
15866,0.00025916638
15867,2.6888432e-05
15868,0.0003819506
15869,0.09250116
15870,0.080625355
15871,0.3440179
15872,0.61471486
15873,0.021393346
15874,0.16493519
15875,0.0017454271
15876,0.01352317
15877,0.0001270829
15878,0.0055038137
15879,0.0118551655
15880,0.6305695
15881,0.20129053
15882,0.3282197
15883,0.032643624
15884,0.56658083
15885,0.00707339
15886,0.26396474
15887,0.19589122
15888,0.6207895
15889,0.071710795
15890,0.108072475
15891,8.007059e-05
15892,0.01623159
15893,0.172782
15894,0.59124863
15895,0.0006059718
15896,0.23518227
15897,0.00020735948
15898,5.1366726e-05
15899,0.123889245
15900,0.028665788
15901,0.0007383692
15902,0.6982239
15903,0.31494224
15904,0.0005240616
15905,0.00019870418
15906,0.0006523115
15907,0.00027905285
15908,0.1827872
15909,0.3808778
15910,0.8775576
15911,0.010367932
15912,0.31733438
15913,0.7220514
15914,0.9332124
15915,0.00097646203
15916,0.0032906139
15917,0.55608857
15918,0.36775807
15919,0.31439093
15920,0.25901496
15921,0.050514482
15922,0.007220247
15923,0.269131
15924,0.0027582163
15925,0.25203374
15926,0.029297609
15927,0.615601
15928,0.0021332635
15929,0.43966565
15930,0.051770695
15931,0.51275873
15932,0.001908067
15933,0.0006034848
15934,0.029693497
15935,0.0022549983
15936,0.032401897
15937,0.00497971
15938,0.010159651
15939,0.37021503
15940,0.2880731
15941,0.9572084
15942,0.0003542715
15943,0.8059229
15944,0.03959015
15945,0.71615595
15946,0.0015981133
15947,0.005777792
15948,0.97659135
15949,0.63527685
15950,0.082146175
15951,2.2815115e-05
15952,0.0056916224
15953,2.1840435e-05
15954,9.856684e-05
15955,0.080674514
15956,0.012895861
15957,0.22218712
15958,0.0002359884
15959,0.02196558
15960,0.93493766
15961,0.68018615
15962,0.13064232
15963,0.002034845
15964,8.281038e-05
15965,1.5729402e-05
15966,0.007268009
15967,9.9333585e-05
15968,0.0066721034
15969,0.023047205
15970,0.99698573
15971,0.034640677
15972,0.7658707
15973,2.7653998e-06
15974,0.112018086
15975,0.000112920396
15976,0.008193469
15977,0.06296785
15978,0.9521176
15979,0.08175849
15980,0.7525952
15981,0.71269864
15982,1.1886122e-08
15983,0.030883383
15984,0.36560434
15985,0.021759735
15986,0.01811109
15987,0.1584077
15988,0.049605165
15989,0.00042523348
15990,0.0029428592
15991,1.0
15992,0.008036138
15993,0.5316146
15994,9.5291e-05
15995,7.858754e-08
15996,0.7359736
15997,0.09308195
15998,0.012704656
15999,0.08576471
16000,0.018282102
16001,0.53347963
16002,0.00030101242
16003,0.0004885298
16004,0.010909127
16005,0.8831906
16006,0.0012176231
16007,0.19118662
16008,0.12648971
16009,1.5886457e-05
16010,1.9527764e-08
16011,0.1087691
16012,0.21790771
16013,0.17983909
16014,0.5542036
16015,0.20068336
16016,0.0004307059
16017,0.0015057493
16018,3.0200228e-05
16019,0.6486189
16020,0.83167845
16021,0.22000608
16022,0.09758955
16023,1.219791e-06
16024,2.108898e-05
16025,0.46230927
16026,0.04288095
16027,0.00083108904
16028,0.0136056235
16029,0.73765105
16030,0.98727626
16031,0.05360518
16032,0.39324126
16033,0.06127233
16034,0.31555536
16035,0.02260858
16036,0.0062068314
16037,0.00530057
16038,0.0026487191
16039,0.020941157
16040,2.362052e-06
16041,0.1161232
16042,0.09529749
16043,0.020137386
16044,0.002021126
16045,0.044141404
16046,0.0057559195
16047,0.18962589
16048,0.00053653796
16049,0.21279319
16050,0.046602745
16051,0.015246252
